longAccount,longShortRatio,shortAccount,time
0.6026,1.5164,0.3974,2026-08-04 08:00:00
0.6022,1.5138,0.3978,2026-08-04 09:00:00
0.6002,1.5013,0.3998,2026-08-04 10:00:00
0.5982,1.4888,0.4018,2026-08-04 11:00:00
0.5988,1.4925,0.4012,2026-08-04 12:00:00
0.5980,1.4876,0.4020,2026-08-04 13:00:00
0.5967,1.4795,0.4033,2026-08-04 14:00:00
0.6175,1.6144,0.3825,2026-08-04 15:00:00
0.6137,1.5887,0.3863,2026-08-04 16:00:00
0.6117,1.5753,0.3883,2026-08-04 17:00:00
0.5992,1.4950,0.4008,2026-08-04 18:00:00
0.5960,1.4752,0.4040,2026-08-04 19:00:00
0.5952,1.4704,0.4048,2026-08-04 20:00:00
0.5995,1.4969,0.4005,2026-08-04 21:00:00
0.6004,1.5025,0.3996,2026-08-04 22:00:00
0.5960,1.4752,0.4040,2026-08-04 23:00:00
0.5984,1.4900,0.4016,2026-08-05 00:00:00
0.5981,1.4882,0.4019,2026-08-05 01:00:00
0.6002,1.5013,0.3998,2026-08-05 02:00:00
0.5973,1.4832,0.4027,2026-08-05 03:00:00
0.5964,1.4777,0.4036,2026-08-05 04:00:00
0.5899,1.4384,0.4101,2026-08-05 05:00:00
0.5892,1.4343,0.4108,2026-08-05 06:00:00
0.5903,1.4408,0.4097,2026-08-05 07:00:00
0.5886,1.4307,0.4114,2026-08-05 08:00:00
0.5956,1.4728,0.4044,2026-08-05 09:00:00
0.5962,1.4765,0.4038,2026-08-05 10:00:00
0.5934,1.4594,0.4066,2026-08-05 11:00:00
0.5963,1.4771,0.4037,2026-08-05 12:00:00
0.5958,1.4740,0.4042,2026-08-05 13:00:00
0.5962,1.4765,0.4038,2026-08-05 14:00:00
0.5887,1.4313,0.4113,2026-08-05 15:00:00
0.5913,1.4468,0.4087,2026-08-05 16:00:00
0.5898,1.4378,0.4102,2026-08-05 17:00:00
0.5898,1.4378,0.4102,2026-08-05 18:00:00
0.5881,1.4278,0.4119,2026-08-05 19:00:00
0.5889,1.4325,0.4111,2026-08-05 20:00:00
0.5937,1.4612,0.4063,2026-08-05 21:00:00
0.5951,1.4697,0.4049,2026-08-05 22:00:00
0.6024,1.5151,0.3976,2026-08-05 23:00:00
0.6049,1.5310,0.3951,2026-08-06 00:00:00
0.5945,1.4661,0.4055,2026-08-06 01:00:00
0.5989,1.4931,0.4011,2026-08-06 02:00:00
0.5956,1.4728,0.4044,2026-08-06 03:00:00
0.5763,1.3602,0.4237,2026-08-06 04:00:00
0.5779,1.3691,0.4221,2026-08-06 05:00:00
0.5868,1.4201,0.4132,2026-08-06 06:00:00
0.5904,1.4414,0.4096,2026-08-06 07:00:00
0.5897,1.4372,0.4103,2026-08-06 08:00:00
0.5898,1.4378,0.4102,2026-08-06 09:00:00
0.5871,1.4219,0.4129,2026-08-06 10:00:00
0.5839,1.4033,0.4161,2026-08-06 11:00:00
0.5837,1.4021,0.4163,2026-08-06 12:00:00
0.5862,1.4166,0.4138,2026-08-06 13:00:00
0.5866,1.4190,0.4134,2026-08-06 14:00:00
0.5793,1.3770,0.4207,2026-08-06 15:00:00
0.5846,1.4073,0.4154,2026-08-06 16:00:00
0.5883,1.4290,0.4117,2026-08-06 17:00:00
0.5954,1.4716,0.4046,2026-08-06 18:00:00
0.5976,1.4851,0.4024,2026-08-06 19:00:00
0.5964,1.4777,0.4036,2026-08-06 20:00:00
0.5944,1.4655,0.4056,2026-08-06 21:00:00
0.5940,1.4631,0.4060,2026-08-06 22:00:00
0.5954,1.4716,0.4046,2026-08-06 23:00:00
0.5934,1.4594,0.4066,2026-08-07 00:00:00
0.5846,1.4073,0.4154,2026-08-07 01:00:00
0.5873,1.4231,0.4127,2026-08-07 02:00:00
0.5894,1.4355,0.4106,2026-08-07 03:00:00
0.5892,1.4343,0.4108,2026-08-07 04:00:00
0.5909,1.4444,0.4091,2026-08-07 05:00:00
0.5920,1.4510,0.4080,2026-08-07 06:00:00
0.5935,1.4600,0.4065,2026-08-07 07:00:00
0.5910,1.4450,0.4090,2026-08-07 08:00:00
0.5865,1.4184,0.4135,2026-08-07 09:00:00
0.5816,1.3901,0.4184,2026-08-07 10:00:00
0.5828,1.3969,0.4172,2026-08-07 11:00:00
0.5790,1.3753,0.4210,2026-08-07 12:00:00
0.5796,1.3787,0.4204,2026-08-07 13:00:00
0.5864,1.4178,0.4136,2026-08-07 14:00:00
0.5909,1.4444,0.4091,2026-08-07 15:00:00
0.5908,1.4438,0.4092,2026-08-07 16:00:00
0.5840,1.4038,0.4160,2026-08-07 17:00:00
0.5799,1.3804,0.4201,2026-08-07 18:00:00
0.5806,1.3844,0.4194,2026-08-07 19:00:00
0.5796,1.3787,0.4204,2026-08-07 20:00:00
0.5818,1.3912,0.4182,2026-08-07 21:00:00
0.5876,1.4248,0.4124,2026-08-07 22:00:00
0.5902,1.4402,0.4098,2026-08-07 23:00:00
0.5885,1.4301,0.4115,2026-08-08 00:00:00
0.5866,1.4190,0.4134,2026-08-08 01:00:00
0.5862,1.4166,0.4138,2026-08-08 02:00:00
0.5821,1.3929,0.4179,2026-08-08 03:00:00
0.5768,1.3629,0.4232,2026-08-08 04:00:00
0.5795,1.3781,0.4205,2026-08-08 05:00:00
0.5774,1.3663,0.4226,2026-08-08 06:00:00
0.5816,1.3901,0.4184,2026-08-08 07:00:00
0.5838,1.4027,0.4162,2026-08-08 08:00:00
0.5836,1.4015,0.4164,2026-08-08 09:00:00
0.5854,1.4120,0.4146,2026-08-08 10:00:00
0.5848,1.4085,0.4152,2026-08-08 11:00:00
0.5836,1.4015,0.4164,2026-08-08 12:00:00
0.5824,1.3946,0.4176,2026-08-08 13:00:00
0.5797,1.3793,0.4203,2026-08-08 14:00:00
0.5781,1.3702,0.4219,2026-08-08 15:00:00
0.5785,1.3725,0.4215,2026-08-08 16:00:00
0.5779,1.3691,0.4221,2026-08-08 17:00:00
0.5761,1.3590,0.4239,2026-08-08 18:00:00
0.5747,1.3513,0.4253,2026-08-08 19:00:00
0.5720,1.3364,0.4280,2026-08-08 20:00:00
0.5711,1.3315,0.4289,2026-08-08 21:00:00
0.5702,1.3267,0.4298,2026-08-08 22:00:00
0.5701,1.3261,0.4299,2026-08-08 23:00:00
0.5689,1.3196,0.4311,2026-08-09 00:00:00
0.5720,1.3364,0.4280,2026-08-09 01:00:00
0.5715,1.3337,0.4285,2026-08-09 02:00:00
0.5708,1.3299,0.4292,2026-08-09 03:00:00
0.5740,1.3474,0.4260,2026-08-09 04:00:00
0.5702,1.3267,0.4298,2026-08-09 05:00:00
0.5688,1.3191,0.4312,2026-08-09 06:00:00
0.5687,1.3186,0.4313,2026-08-09 07:00:00
0.5702,1.3267,0.4298,2026-08-09 08:00:00
0.5681,1.3154,0.4319,2026-08-09 09:00:00
0.5656,1.3020,0.4344,2026-08-09 10:00:00
0.5643,1.2952,0.4357,2026-08-09 11:00:00
0.5655,1.3015,0.4345,2026-08-09 12:00:00
0.5655,1.3015,0.4345,2026-08-09 13:00:00
0.5693,1.3218,0.4307,2026-08-09 14:00:00
0.5699,1.3250,0.4301,2026-08-09 15:00:00
0.5678,1.3137,0.4322,2026-08-09 16:00:00
0.5714,1.3332,0.4286,2026-08-09 17:00:00
0.5706,1.3288,0.4294,2026-08-09 18:00:00
0.5711,1.3315,0.4289,2026-08-09 19:00:00
0.5714,1.3332,0.4286,2026-08-09 20:00:00
0.5736,1.3452,0.4264,2026-08-09 21:00:00
0.5718,1.3354,0.4282,2026-08-09 22:00:00
0.5774,1.3663,0.4226,2026-08-09 23:00:00
0.5848,1.4085,0.4152,2026-08-10 00:00:00
0.5776,1.3674,0.4224,2026-08-10 01:00:00
0.5723,1.3381,0.4277,2026-08-10 02:00:00
0.5724,1.3386,0.4276,2026-08-10 03:00:00
0.5785,1.3725,0.4215,2026-08-10 04:00:00
0.5768,1.3629,0.4232,2026-08-10 05:00:00
0.5785,1.3725,0.4215,2026-08-10 06:00:00
0.5836,1.4015,0.4164,2026-08-10 07:00:00
0.5938,1.4618,0.4062,2026-08-10 08:00:00
0.5964,1.4777,0.4036,2026-08-10 09:00:00
0.6034,1.5214,0.3966,2026-08-10 10:00:00
0.6036,1.5227,0.3964,2026-08-10 11:00:00
0.6038,1.5240,0.3962,2026-08-10 12:00:00
0.6032,1.5202,0.3968,2026-08-10 13:00:00
0.6000,1.5000,0.4000,2026-08-10 14:00:00
0.6002,1.5013,0.3998,2026-08-10 15:00:00
0.5945,1.4661,0.4055,2026-08-10 16:00:00
0.5937,1.4612,0.4063,2026-08-10 17:00:00
0.5914,1.4474,0.4086,2026-08-10 18:00:00
0.5860,1.4155,0.4140,2026-08-10 19:00:00
0.5809,1.3861,0.4191,2026-08-10 20:00:00
0.5800,1.3810,0.4200,2026-08-10 21:00:00
0.5756,1.3563,0.4244,2026-08-10 22:00:00
0.5755,1.3557,0.4245,2026-08-10 23:00:00
0.5752,1.3540,0.4248,2026-08-11 00:00:00
0.5704,1.3277,0.4296,2026-08-11 01:00:00
0.5658,1.3031,0.4342,2026-08-11 02:00:00
0.5641,1.2941,0.4359,2026-08-11 03:00:00
0.5636,1.2915,0.4364,2026-08-11 04:00:00
0.5626,1.2862,0.4374,2026-08-11 05:00:00
0.5623,1.2847,0.4377,2026-08-11 06:00:00
0.5685,1.3175,0.4315,2026-08-11 07:00:00
0.5741,1.3480,0.4259,2026-08-11 08:00:00
0.5748,1.3518,0.4252,2026-08-11 09:00:00
0.5761,1.3590,0.4239,2026-08-11 10:00:00
0.5779,1.3691,0.4221,2026-08-11 11:00:00
0.5807,1.3849,0.4193,2026-08-11 12:00:00
0.5764,1.3607,0.4236,2026-08-11 13:00:00
0.5724,1.3386,0.4276,2026-08-11 14:00:00
0.5658,1.3031,0.4342,2026-08-11 15:00:00
0.5613,1.2795,0.4387,2026-08-11 16:00:00
0.5559,1.2517,0.4441,2026-08-11 17:00:00
0.5574,1.2594,0.4426,2026-08-11 18:00:00
0.5568,1.2563,0.4432,2026-08-11 19:00:00
0.5529,1.2366,0.4471,2026-08-11 20:00:00
0.5502,1.2232,0.4498,2026-08-11 21:00:00
0.5519,1.2316,0.4481,2026-08-11 22:00:00
0.5508,1.2262,0.4492,2026-08-11 23:00:00
0.5493,1.2188,0.4507,2026-08-12 00:00:00
0.5472,1.2085,0.4528,2026-08-12 01:00:00
0.5402,1.1749,0.4598,2026-08-12 02:00:00
0.5382,1.1654,0.4618,2026-08-12 03:00:00
0.5403,1.1753,0.4597,2026-08-12 04:00:00
0.5364,1.1570,0.4636,2026-08-12 05:00:00
0.5352,1.1515,0.4648,2026-08-12 06:00:00
0.5555,1.2497,0.4445,2026-08-12 07:00:00
0.5663,1.3057,0.4337,2026-08-12 08:00:00
0.5613,1.2795,0.4387,2026-08-12 09:00:00
0.5646,1.2967,0.4354,2026-08-12 10:00:00
0.5623,1.2847,0.4377,2026-08-12 11:00:00
0.5619,1.2826,0.4381,2026-08-12 12:00:00
0.5628,1.2873,0.4372,2026-08-12 13:00:00
0.5609,1.2774,0.4391,2026-08-12 14:00:00
0.5610,1.2779,0.4390,2026-08-12 15:00:00
0.5630,1.2883,0.4370,2026-08-12 16:00:00
0.5587,1.2660,0.4413,2026-08-12 17:00:00
0.5590,1.2676,0.4410,2026-08-12 18:00:00
0.5567,1.2558,0.4433,2026-08-12 19:00:00
0.5511,1.2277,0.4489,2026-08-12 20:00:00
0.5459,1.2022,0.4541,2026-08-12 21:00:00
0.5484,1.2143,0.4516,2026-08-12 22:00:00
0.5460,1.2026,0.4540,2026-08-12 23:00:00
0.5415,1.1810,0.4585,2026-08-13 00:00:00
0.5438,1.1920,0.4562,2026-08-13 01:00:00
0.5429,1.1877,0.4571,2026-08-13 02:00:00
0.5453,1.1993,0.4547,2026-08-13 03:00:00
0.5462,1.2036,0.4538,2026-08-13 04:00:00
0.5437,1.1915,0.4563,2026-08-13 05:00:00
0.5453,1.1993,0.4547,2026-08-13 06:00:00
0.5396,1.1720,0.4604,2026-08-13 07:00:00
0.5376,1.1626,0.4624,2026-08-13 08:00:00
0.5372,1.1608,0.4628,2026-08-13 09:00:00
0.5320,1.1368,0.4680,2026-08-13 10:00:00
0.5320,1.1368,0.4680,2026-08-13 11:00:00
0.5380,1.1645,0.4620,2026-08-13 12:00:00
0.5449,1.1973,0.4551,2026-08-13 13:00:00
0.5481,1.2129,0.4519,2026-08-13 14:00:00
0.5477,1.2109,0.4523,2026-08-13 15:00:00
0.5487,1.2158,0.4513,2026-08-13 16:00:00
0.5461,1.2031,0.4539,2026-08-13 17:00:00
0.5444,1.1949,0.4556,2026-08-13 18:00:00
0.5460,1.2026,0.4540,2026-08-13 19:00:00
0.5467,1.2060,0.4533,2026-08-13 20:00:00
0.5470,1.2075,0.4530,2026-08-13 21:00:00
0.5483,1.2139,0.4517,2026-08-13 22:00:00
0.5515,1.2297,0.4485,2026-08-13 23:00:00
0.5515,1.2297,0.4485,2026-08-14 00:00:00
0.5499,1.2217,0.4501,2026-08-14 01:00:00
0.5480,1.2124,0.4520,2026-08-14 02:00:00
0.5486,1.2153,0.4514,2026-08-14 03:00:00
0.5510,1.2272,0.4490,2026-08-14 04:00:00
0.5498,1.2212,0.4502,2026-08-14 05:00:00
0.5473,1.2090,0.4527,2026-08-14 06:00:00
0.5470,1.2075,0.4530,2026-08-14 07:00:00
0.5472,1.2085,0.4528,2026-08-14 08:00:00
0.5480,1.2124,0.4520,2026-08-14 09:00:00
0.5491,1.2178,0.4509,2026-08-14 10:00:00
0.5498,1.2212,0.4502,2026-08-14 11:00:00
0.5745,1.3502,0.4255,2026-08-14 12:00:00
0.5718,1.3354,0.4282,2026-08-14 13:00:00
0.5721,1.3370,0.4279,2026-08-14 14:00:00
0.5714,1.3332,0.4286,2026-08-14 15:00:00
0.5739,1.3469,0.4261,2026-08-14 16:00:00
0.5766,1.3618,0.4234,2026-08-14 17:00:00
0.5750,1.3529,0.4250,2026-08-14 18:00:00
0.5741,1.3480,0.4259,2026-08-14 19:00:00
0.5766,1.3618,0.4234,2026-08-14 20:00:00
0.5785,1.3725,0.4215,2026-08-14 21:00:00
0.5775,1.3669,0.4225,2026-08-14 22:00:00
0.5772,1.3652,0.4228,2026-08-14 23:00:00
0.5773,1.3657,0.4227,2026-08-15 00:00:00
0.5763,1.3602,0.4237,2026-08-15 01:00:00
0.5761,1.3590,0.4239,2026-08-15 02:00:00
0.5732,1.3430,0.4268,2026-08-15 03:00:00
0.5712,1.3321,0.4288,2026-08-15 04:00:00
0.5708,1.3299,0.4292,2026-08-15 05:00:00
0.5672,1.3105,0.4328,2026-08-15 06:00:00
0.5663,1.3057,0.4337,2026-08-15 07:00:00
0.5685,1.3175,0.4315,2026-08-15 08:00:00
0.5703,1.3272,0.4297,2026-08-15 09:00:00
0.5684,1.3170,0.4316,2026-08-15 10:00:00
0.5694,1.3223,0.4306,2026-08-15 11:00:00
0.5695,1.3229,0.4305,2026-08-15 12:00:00
0.5708,1.3299,0.4292,2026-08-15 13:00:00
0.5694,1.3223,0.4306,2026-08-15 14:00:00
0.5727,1.3403,0.4273,2026-08-15 15:00:00
0.5761,1.3590,0.4239,2026-08-15 16:00:00
0.5770,1.3641,0.4230,2026-08-15 17:00:00
0.5776,1.3674,0.4224,2026-08-15 18:00:00
0.5773,1.3657,0.4227,2026-08-15 19:00:00
0.5766,1.3618,0.4234,2026-08-15 20:00:00
0.5766,1.3618,0.4234,2026-08-15 21:00:00
0.5756,1.3563,0.4244,2026-08-15 22:00:00
0.5765,1.3613,0.4235,2026-08-15 23:00:00
0.5759,1.3579,0.4241,2026-08-16 00:00:00
0.5759,1.3579,0.4241,2026-08-16 01:00:00
0.5789,1.3747,0.4211,2026-08-16 02:00:00
0.5776,1.3674,0.4224,2026-08-16 03:00:00
0.5762,1.3596,0.4238,2026-08-16 04:00:00
0.5770,1.3641,0.4230,2026-08-16 05:00:00
0.5774,1.3663,0.4226,2026-08-16 06:00:00
0.5772,1.3652,0.4228,2026-08-16 07:00:00
0.5759,1.3579,0.4241,2026-08-16 08:00:00
0.5715,1.3337,0.4285,2026-08-16 09:00:00
0.5731,1.3425,0.4269,2026-08-16 10:00:00
0.5728,1.3408,0.4272,2026-08-16 11:00:00
0.5730,1.3419,0.4270,2026-08-16 12:00:00
0.5714,1.3332,0.4286,2026-08-16 13:00:00
0.5741,1.3480,0.4259,2026-08-16 14:00:00
0.5722,1.3375,0.4278,2026-08-16 15:00:00
0.5743,1.3491,0.4257,2026-08-16 16:00:00
0.5750,1.3529,0.4250,2026-08-16 17:00:00
0.5739,1.3469,0.4261,2026-08-16 18:00:00
0.5732,1.3430,0.4268,2026-08-16 19:00:00
0.5723,1.3381,0.4277,2026-08-16 20:00:00
0.5723,1.3381,0.4277,2026-08-16 21:00:00
0.5745,1.3502,0.4255,2026-08-16 22:00:00
0.5730,1.3419,0.4270,2026-08-16 23:00:00
0.5748,1.3518,0.4252,2026-08-17 00:00:00
0.5782,1.3708,0.4218,2026-08-17 01:00:00
0.5752,1.3540,0.4248,2026-08-17 02:00:00
0.5768,1.3629,0.4232,2026-08-17 03:00:00
0.5789,1.3747,0.4211,2026-08-17 04:00:00
0.5781,1.3702,0.4219,2026-08-17 05:00:00
0.5787,1.3736,0.4213,2026-08-17 06:00:00
0.5804,1.3832,0.4196,2026-08-17 07:00:00
0.5709,1.3305,0.4291,2026-08-17 08:00:00
0.5696,1.3234,0.4304,2026-08-17 09:00:00
0.5695,1.3229,0.4305,2026-08-17 10:00:00
0.5682,1.3159,0.4318,2026-08-17 11:00:00
0.5666,1.3073,0.4334,2026-08-17 12:00:00
0.5666,1.3073,0.4334,2026-08-17 13:00:00
0.5729,1.3414,0.4271,2026-08-17 14:00:00
0.5683,1.3164,0.4317,2026-08-17 15:00:00
0.5685,1.3175,0.4315,2026-08-17 16:00:00
0.5719,1.3359,0.4281,2026-08-17 17:00:00
0.5686,1.3180,0.4314,2026-08-17 18:00:00
0.5681,1.3154,0.4319,2026-08-17 19:00:00
0.5697,1.3240,0.4303,2026-08-17 20:00:00
0.5711,1.3315,0.4289,2026-08-17 21:00:00
0.5708,1.3299,0.4292,2026-08-17 22:00:00
0.5703,1.3272,0.4297,2026-08-17 23:00:00
0.5710,1.3310,0.4290,2026-08-18 00:00:00
0.5722,1.3375,0.4278,2026-08-18 01:00:00
0.5741,1.3480,0.4259,2026-08-18 02:00:00
0.5725,1.3392,0.4275,2026-08-18 03:00:00
0.5721,1.3370,0.4279,2026-08-18 04:00:00
0.5720,1.3364,0.4280,2026-08-18 05:00:00
0.5736,1.3452,0.4264,2026-08-18 06:00:00
0.5710,1.3310,0.4290,2026-08-18 07:00:00
0.5717,1.3348,0.4283,2026-08-18 08:00:00
0.5701,1.3261,0.4299,2026-08-18 09:00:00
0.5708,1.3299,0.4292,2026-08-18 10:00:00
0.5708,1.3299,0.4292,2026-08-18 11:00:00
0.5754,1.3552,0.4246,2026-08-18 12:00:00
0.5751,1.3535,0.4249,2026-08-18 13:00:00
0.5744,1.3496,0.4256,2026-08-18 14:00:00
0.5804,1.3832,0.4196,2026-08-18 15:00:00
0.5842,1.4050,0.4158,2026-08-18 16:00:00
0.5854,1.4120,0.4146,2026-08-18 17:00:00
0.5816,1.3901,0.4184,2026-08-18 18:00:00
0.5834,1.4004,0.4166,2026-08-18 19:00:00
0.5833,1.3998,0.4167,2026-08-18 20:00:00
0.5815,1.3895,0.4185,2026-08-18 21:00:00
0.5826,1.3958,0.4174,2026-08-18 22:00:00
0.5839,1.4033,0.4161,2026-08-18 23:00:00
0.5845,1.4067,0.4155,2026-08-19 00:00:00
0.5846,1.4073,0.4154,2026-08-19 01:00:00
0.5833,1.3998,0.4167,2026-08-19 02:00:00
0.5833,1.3998,0.4167,2026-08-19 03:00:00
0.5832,1.3992,0.4168,2026-08-19 04:00:00
0.5829,1.3975,0.4171,2026-08-19 05:00:00
0.5876,1.4248,0.4124,2026-08-19 06:00:00
0.5898,1.4378,0.4102,2026-08-19 07:00:00
0.5897,1.4372,0.4103,2026-08-19 08:00:00
0.5910,1.4450,0.4090,2026-08-19 09:00:00
0.5927,1.4552,0.4073,2026-08-19 10:00:00
0.5899,1.4384,0.4101,2026-08-19 11:00:00
0.5830,1.3981,0.4170,2026-08-19 12:00:00
0.5766,1.3618,0.4234,2026-08-19 13:00:00
0.5748,1.3518,0.4252,2026-08-19 14:00:00
0.5812,1.3878,0.4188,2026-08-19 15:00:00
0.5683,1.3164,0.4317,2026-08-19 16:00:00
0.5587,1.2660,0.4413,2026-08-19 17:00:00
0.5630,1.2883,0.4370,2026-08-19 18:00:00
0.5611,1.2784,0.4389,2026-08-19 19:00:00
0.5606,1.2758,0.4394,2026-08-19 20:00:00
0.5572,1.2584,0.4428,2026-08-19 21:00:00
0.5514,1.2292,0.4486,2026-08-19 22:00:00
0.5593,1.2691,0.4407,2026-08-19 23:00:00
0.5596,1.2707,0.4404,2026-08-20 00:00:00
0.5583,1.2640,0.4417,2026-08-20 01:00:00
0.5718,1.3354,0.4282,2026-08-20 02:00:00
0.5767,1.3624,0.4233,2026-08-20 03:00:00
0.5886,1.4307,0.4114,2026-08-20 04:00:00
0.5856,1.4131,0.4144,2026-08-20 05:00:00
0.5780,1.3697,0.4220,2026-08-20 06:00:00
0.5790,1.3753,0.4210,2026-08-20 07:00:00
0.5791,1.3759,0.4209,2026-08-20 08:00:00
0.5696,1.3234,0.4304,2026-08-20 09:00:00
0.5711,1.3315,0.4289,2026-08-20 10:00:00
0.5682,1.3159,0.4318,2026-08-20 11:00:00
0.5726,1.3397,0.4274,2026-08-20 12:00:00
0.5725,1.3392,0.4275,2026-08-20 13:00:00
0.5765,1.3613,0.4235,2026-08-20 14:00:00
0.5798,1.3798,0.4202,2026-08-20 15:00:00
0.5809,1.3861,0.4191,2026-08-20 16:00:00
0.5778,1.3685,0.4222,2026-08-20 17:00:00
0.5773,1.3657,0.4227,2026-08-20 18:00:00
0.5742,1.3485,0.4258,2026-08-20 19:00:00
0.5752,1.3540,0.4248,2026-08-20 20:00:00
0.5782,1.3708,0.4218,2026-08-20 21:00:00
0.5796,1.3787,0.4204,2026-08-20 22:00:00
0.5786,1.3730,0.4214,2026-08-20 23:00:00
0.5759,1.3579,0.4241,2026-08-21 00:00:00
0.5792,1.3764,0.4208,2026-08-21 01:00:00
0.5873,1.4231,0.4127,2026-08-21 02:00:00
0.5870,1.4213,0.4130,2026-08-21 03:00:00
0.5906,1.4426,0.4094,2026-08-21 04:00:00
0.5928,1.4558,0.4072,2026-08-21 05:00:00
0.5997,1.4981,0.4003,2026-08-21 06:00:00
0.5968,1.4802,0.4032,2026-08-21 07:00:00
0.5979,1.4869,0.4021,2026-08-21 08:00:00
0.5961,1.4759,0.4039,2026-08-21 09:00:00
0.5984,1.4900,0.4016,2026-08-21 10:00:00
0.6010,1.5063,0.3990,2026-08-21 11:00:00
0.5997,1.4981,0.4003,2026-08-21 12:00:00
0.6016,1.5100,0.3984,2026-08-21 13:00:00
0.5993,1.4956,0.4007,2026-08-21 14:00:00
0.5965,1.4783,0.4035,2026-08-21 15:00:00
0.5963,1.4771,0.4037,2026-08-21 16:00:00
0.5961,1.4759,0.4039,2026-08-21 17:00:00
0.5989,1.4931,0.4011,2026-08-21 18:00:00
0.5918,1.4498,0.4082,2026-08-21 19:00:00
0.5865,1.4184,0.4135,2026-08-21 20:00:00
0.5875,1.4242,0.4125,2026-08-21 21:00:00
0.5896,1.4366,0.4104,2026-08-21 22:00:00
0.5908,1.4438,0.4092,2026-08-21 23:00:00
0.5907,1.4432,0.4093,2026-08-22 00:00:00
0.5946,1.4667,0.4054,2026-08-22 01:00:00
0.5955,1.4722,0.4045,2026-08-22 02:00:00
0.6110,1.5707,0.3890,2026-08-22 03:00:00
0.6124,1.5800,0.3876,2026-08-22 04:00:00
0.6166,1.6082,0.3834,2026-08-22 05:00:00
0.6041,1.5259,0.3959,2026-08-22 06:00:00
0.5964,1.4777,0.4036,2026-08-22 07:00:00
0.5974,1.4839,0.4026,2026-08-22 08:00:00
0.5952,1.4704,0.4048,2026-08-22 09:00:00
0.5949,1.4685,0.4051,2026-08-22 10:00:00
0.5990,1.4938,0.4010,2026-08-22 11:00:00
0.5962,1.4765,0.4038,2026-08-22 12:00:00
0.5984,1.4900,0.4016,2026-08-22 13:00:00
0.5996,1.4975,0.4004,2026-08-22 14:00:00
0.6080,1.5510,0.3920,2026-08-22 15:00:00
0.6099,1.5634,0.3901,2026-08-22 16:00:00
