longAccount,longShortRatio,shortAccount,time
0.6066,1.5419,0.3934,2026-08-04 12:00:00
0.6016,1.5100,0.3984,2026-08-04 13:00:00
0.5973,1.4832,0.4027,2026-08-04 14:00:00
0.5908,1.4438,0.4092,2026-08-04 15:00:00
0.5882,1.4284,0.4118,2026-08-04 16:00:00
0.5863,1.4172,0.4137,2026-08-04 17:00:00
0.5854,1.4120,0.4146,2026-08-04 18:00:00
0.5817,1.3906,0.4183,2026-08-04 19:00:00
0.5804,1.3832,0.4196,2026-08-04 20:00:00
0.5730,1.3419,0.4270,2026-08-04 21:00:00
0.5720,1.3364,0.4280,2026-08-04 22:00:00
0.5707,1.3294,0.4293,2026-08-04 23:00:00
0.5696,1.3234,0.4304,2026-08-05 00:00:00
0.5718,1.3354,0.4282,2026-08-05 01:00:00
0.5704,1.3277,0.4296,2026-08-05 02:00:00
0.5612,1.2789,0.4388,2026-08-05 03:00:00
0.5685,1.3175,0.4315,2026-08-05 04:00:00
0.5711,1.3315,0.4289,2026-08-05 05:00:00
0.5674,1.3116,0.4326,2026-08-05 06:00:00
0.5669,1.3089,0.4331,2026-08-05 07:00:00
0.5707,1.3294,0.4293,2026-08-05 08:00:00
0.5748,1.3518,0.4252,2026-08-05 09:00:00
0.5758,1.3574,0.4242,2026-08-05 10:00:00
0.5783,1.3714,0.4217,2026-08-05 11:00:00
0.5794,1.3776,0.4206,2026-08-05 12:00:00
0.5682,1.3159,0.4318,2026-08-05 13:00:00
0.5775,1.3669,0.4225,2026-08-05 14:00:00
0.5643,1.2952,0.4357,2026-08-05 15:00:00
0.5594,1.2696,0.4406,2026-08-05 16:00:00
0.5551,1.2477,0.4449,2026-08-05 17:00:00
0.5536,1.2401,0.4464,2026-08-05 18:00:00
0.5511,1.2277,0.4489,2026-08-05 19:00:00
0.5484,1.2143,0.4516,2026-08-05 20:00:00
0.5467,1.2060,0.4533,2026-08-05 21:00:00
0.5458,1.2017,0.4542,2026-08-05 22:00:00
0.5462,1.2036,0.4538,2026-08-05 23:00:00
0.5472,1.2085,0.4528,2026-08-06 00:00:00
0.5478,1.2114,0.4522,2026-08-06 01:00:00
0.5483,1.2139,0.4517,2026-08-06 02:00:00
0.5520,1.2321,0.4480,2026-08-06 03:00:00
0.5528,1.2361,0.4472,2026-08-06 04:00:00
0.5538,1.2411,0.4462,2026-08-06 05:00:00
0.5439,1.1925,0.4561,2026-08-06 06:00:00
0.5437,1.1915,0.4563,2026-08-06 07:00:00
0.5428,1.1872,0.4572,2026-08-06 08:00:00
0.5419,1.1829,0.4581,2026-08-06 09:00:00
0.5471,1.2080,0.4529,2026-08-06 10:00:00
0.5510,1.2272,0.4490,2026-08-06 11:00:00
0.5569,1.2568,0.4431,2026-08-06 12:00:00
0.5586,1.2655,0.4414,2026-08-06 13:00:00
0.5665,1.3068,0.4335,2026-08-06 14:00:00
0.5592,1.2686,0.4408,2026-08-06 15:00:00
0.5535,1.2396,0.4465,2026-08-06 16:00:00
0.5541,1.2427,0.4459,2026-08-06 17:00:00
0.5536,1.2401,0.4464,2026-08-06 18:00:00
0.5570,1.2573,0.4430,2026-08-06 19:00:00
0.5596,1.2707,0.4404,2026-08-06 20:00:00
0.5607,1.2763,0.4393,2026-08-06 21:00:00
0.5614,1.2800,0.4386,2026-08-06 22:00:00
0.5621,1.2836,0.4379,2026-08-06 23:00:00
0.5671,1.3100,0.4329,2026-08-07 00:00:00
0.5691,1.3207,0.4309,2026-08-07 01:00:00
0.5696,1.3234,0.4304,2026-08-07 02:00:00
0.5629,1.2878,0.4371,2026-08-07 03:00:00
0.5636,1.2915,0.4364,2026-08-07 04:00:00
0.5664,1.3063,0.4336,2026-08-07 05:00:00
0.5683,1.3164,0.4317,2026-08-07 06:00:00
0.5680,1.3148,0.4320,2026-08-07 07:00:00
0.5677,1.3132,0.4323,2026-08-07 08:00:00
0.5642,1.2946,0.4358,2026-08-07 09:00:00
0.5477,1.2109,0.4523,2026-08-07 10:00:00
0.5432,1.1891,0.4568,2026-08-07 11:00:00
0.5359,1.1547,0.4641,2026-08-07 12:00:00
0.5331,1.1418,0.4669,2026-08-07 13:00:00
0.5279,1.1182,0.4721,2026-08-07 14:00:00
0.5301,1.1281,0.4699,2026-08-07 15:00:00
0.5313,1.1336,0.4687,2026-08-07 16:00:00
0.5325,1.1390,0.4675,2026-08-07 17:00:00
0.5445,1.1954,0.4555,2026-08-07 18:00:00
0.5431,1.1887,0.4569,2026-08-07 19:00:00
0.5421,1.1839,0.4579,2026-08-07 20:00:00
0.5404,1.1758,0.4596,2026-08-07 21:00:00
0.5386,1.1673,0.4614,2026-08-07 22:00:00
0.5386,1.1673,0.4614,2026-08-07 23:00:00
0.5393,1.1706,0.4607,2026-08-08 00:00:00
0.5404,1.1758,0.4596,2026-08-08 01:00:00
0.5407,1.1772,0.4593,2026-08-08 02:00:00
0.5435,1.1906,0.4565,2026-08-08 03:00:00
0.5438,1.1920,0.4562,2026-08-08 04:00:00
0.5437,1.1915,0.4563,2026-08-08 05:00:00
0.5452,1.1988,0.4548,2026-08-08 06:00:00
0.5453,1.1993,0.4547,2026-08-08 07:00:00
0.5453,1.1993,0.4547,2026-08-08 08:00:00
0.5460,1.2026,0.4540,2026-08-08 09:00:00
0.5462,1.2036,0.4538,2026-08-08 10:00:00
0.5469,1.2070,0.4531,2026-08-08 11:00:00
0.5465,1.2051,0.4535,2026-08-08 12:00:00
0.5470,1.2075,0.4530,2026-08-08 13:00:00
0.5474,1.2095,0.4526,2026-08-08 14:00:00
0.5490,1.2173,0.4510,2026-08-08 15:00:00
0.5486,1.2153,0.4514,2026-08-08 16:00:00
0.5488,1.2163,0.4512,2026-08-08 17:00:00
0.5491,1.2178,0.4509,2026-08-08 18:00:00
0.5493,1.2188,0.4507,2026-08-08 19:00:00
0.5490,1.2173,0.4510,2026-08-08 20:00:00
0.5491,1.2178,0.4509,2026-08-08 21:00:00
0.5494,1.2193,0.4506,2026-08-08 22:00:00
0.5505,1.2247,0.4495,2026-08-08 23:00:00
0.5521,1.2326,0.4479,2026-08-09 00:00:00
0.5527,1.2356,0.4473,2026-08-09 01:00:00
0.5541,1.2427,0.4459,2026-08-09 02:00:00
0.5548,1.2462,0.4452,2026-08-09 03:00:00
0.5563,1.2538,0.4437,2026-08-09 04:00:00
0.5579,1.2619,0.4421,2026-08-09 05:00:00
0.5591,1.2681,0.4409,2026-08-09 06:00:00
0.5633,1.2899,0.4367,2026-08-09 07:00:00
0.5638,1.2925,0.4362,2026-08-09 08:00:00
0.5646,1.2967,0.4354,2026-08-09 09:00:00
0.5652,1.2999,0.4348,2026-08-09 10:00:00
0.5643,1.2952,0.4357,2026-08-09 11:00:00
0.5617,1.2815,0.4383,2026-08-09 12:00:00
0.5610,1.2779,0.4390,2026-08-09 13:00:00
0.5548,1.2462,0.4452,2026-08-09 14:00:00
0.5510,1.2272,0.4490,2026-08-09 15:00:00
0.5489,1.2168,0.4511,2026-08-09 16:00:00
0.5476,1.2104,0.4524,2026-08-09 17:00:00
0.5466,1.2056,0.4534,2026-08-09 18:00:00
0.5457,1.2012,0.4543,2026-08-09 19:00:00
0.5456,1.2007,0.4544,2026-08-09 20:00:00
0.5456,1.2007,0.4544,2026-08-09 21:00:00
0.5462,1.2036,0.4538,2026-08-09 22:00:00
0.5515,1.2297,0.4485,2026-08-09 23:00:00
0.5558,1.2512,0.4442,2026-08-10 00:00:00
0.5561,1.2528,0.4439,2026-08-10 01:00:00
0.5475,1.2099,0.4525,2026-08-10 02:00:00
0.5521,1.2326,0.4479,2026-08-10 03:00:00
0.5530,1.2371,0.4470,2026-08-10 04:00:00
0.5538,1.2411,0.4462,2026-08-10 05:00:00
0.5541,1.2427,0.4459,2026-08-10 06:00:00
0.5478,1.2114,0.4522,2026-08-10 07:00:00
0.5427,1.1867,0.4573,2026-08-10 08:00:00
0.5409,1.1782,0.4591,2026-08-10 09:00:00
0.5500,1.2222,0.4500,2026-08-10 10:00:00
0.5538,1.2411,0.4462,2026-08-10 11:00:00
0.5550,1.2472,0.4450,2026-08-10 12:00:00
0.5577,1.2609,0.4423,2026-08-10 13:00:00
0.5711,1.3315,0.4289,2026-08-10 14:00:00
0.5724,1.3386,0.4276,2026-08-10 15:00:00
0.5922,1.4522,0.4078,2026-08-10 16:00:00
0.6130,1.5840,0.3870,2026-08-10 17:00:00
0.6227,1.6504,0.3773,2026-08-10 18:00:00
0.6271,1.6817,0.3729,2026-08-10 19:00:00
0.6302,1.7042,0.3698,2026-08-10 20:00:00
0.6315,1.7137,0.3685,2026-08-10 21:00:00
0.6319,1.7167,0.3681,2026-08-10 22:00:00
0.6336,1.7293,0.3664,2026-08-10 23:00:00
0.6341,1.7330,0.3659,2026-08-11 00:00:00
0.6362,1.7488,0.3638,2026-08-11 01:00:00
0.6388,1.7685,0.3612,2026-08-11 02:00:00
0.6322,1.7189,0.3678,2026-08-11 03:00:00
0.6323,1.7196,0.3677,2026-08-11 04:00:00
0.6308,1.7086,0.3692,2026-08-11 05:00:00
0.6314,1.7130,0.3686,2026-08-11 06:00:00
0.6312,1.7115,0.3688,2026-08-11 07:00:00
0.6311,1.7108,0.3689,2026-08-11 08:00:00
0.6269,1.6802,0.3731,2026-08-11 09:00:00
0.6254,1.6695,0.3746,2026-08-11 10:00:00
0.6228,1.6511,0.3772,2026-08-11 11:00:00
0.6221,1.6462,0.3779,2026-08-11 12:00:00
0.6138,1.5893,0.3862,2026-08-11 13:00:00
0.6162,1.6055,0.3838,2026-08-11 14:00:00
0.6203,1.6337,0.3797,2026-08-11 15:00:00
0.6362,1.7488,0.3638,2026-08-11 16:00:00
0.6411,1.7863,0.3589,2026-08-11 17:00:00
0.6458,1.8233,0.3542,2026-08-11 18:00:00
0.6515,1.8694,0.3485,2026-08-11 19:00:00
0.6576,1.9206,0.3424,2026-08-11 20:00:00
0.6565,1.9112,0.3435,2026-08-11 21:00:00
0.6562,1.9087,0.3438,2026-08-11 22:00:00
0.6555,1.9028,0.3445,2026-08-11 23:00:00
0.6563,1.9095,0.3437,2026-08-12 00:00:00
0.6597,1.9386,0.3403,2026-08-12 01:00:00
0.6554,1.9019,0.3446,2026-08-12 02:00:00
0.6525,1.8777,0.3475,2026-08-12 03:00:00
0.6500,1.8571,0.3500,2026-08-12 04:00:00
0.6467,1.8305,0.3533,2026-08-12 05:00:00
0.6455,1.8209,0.3545,2026-08-12 06:00:00
0.6477,1.8385,0.3523,2026-08-12 07:00:00
0.6460,1.8249,0.3540,2026-08-12 08:00:00
0.6437,1.8066,0.3563,2026-08-12 09:00:00
0.6399,1.7770,0.3601,2026-08-12 10:00:00
0.6349,1.7390,0.3651,2026-08-12 11:00:00
0.6304,1.7056,0.3696,2026-08-12 12:00:00
0.6212,1.6399,0.3788,2026-08-12 13:00:00
0.6145,1.5940,0.3855,2026-08-12 14:00:00
0.6267,1.6788,0.3733,2026-08-12 15:00:00
0.6394,1.7732,0.3606,2026-08-12 16:00:00
0.6441,1.8098,0.3559,2026-08-12 17:00:00
0.6463,1.8273,0.3537,2026-08-12 18:00:00
0.6478,1.8393,0.3522,2026-08-12 19:00:00
0.6497,1.8547,0.3503,2026-08-12 20:00:00
0.6519,1.8727,0.3481,2026-08-12 21:00:00
0.6528,1.8802,0.3472,2026-08-12 22:00:00
0.6547,1.8960,0.3453,2026-08-12 23:00:00
0.6557,1.9044,0.3443,2026-08-13 00:00:00
0.6564,1.9104,0.3436,2026-08-13 01:00:00
0.6563,1.9095,0.3437,2026-08-13 02:00:00
0.6574,1.9189,0.3426,2026-08-13 03:00:00
0.6541,1.8910,0.3459,2026-08-13 04:00:00
0.6526,1.8785,0.3474,2026-08-13 05:00:00
0.6422,1.7949,0.3578,2026-08-13 06:00:00
0.6367,1.7525,0.3633,2026-08-13 07:00:00
0.6339,1.7315,0.3661,2026-08-13 08:00:00
0.6318,1.7159,0.3682,2026-08-13 09:00:00
0.6378,1.7609,0.3622,2026-08-13 10:00:00
0.6388,1.7685,0.3612,2026-08-13 11:00:00
0.6436,1.8058,0.3564,2026-08-13 12:00:00
0.6457,1.8225,0.3543,2026-08-13 13:00:00
0.6399,1.7770,0.3601,2026-08-13 14:00:00
0.6276,1.6853,0.3724,2026-08-13 15:00:00
0.6342,1.7337,0.3658,2026-08-13 16:00:00
0.6584,1.9274,0.3416,2026-08-13 17:00:00
0.6600,1.9412,0.3400,2026-08-13 18:00:00
0.6600,1.9412,0.3400,2026-08-13 19:00:00
0.6596,1.9377,0.3404,2026-08-13 20:00:00
0.6593,1.9351,0.3407,2026-08-13 21:00:00
0.6598,1.9394,0.3402,2026-08-13 22:00:00
0.6559,1.9061,0.3441,2026-08-13 23:00:00
0.6582,1.9257,0.3418,2026-08-14 00:00:00
0.6587,1.9300,0.3413,2026-08-14 01:00:00
0.6587,1.9300,0.3413,2026-08-14 02:00:00
0.6581,1.9248,0.3419,2026-08-14 03:00:00
0.6574,1.9189,0.3426,2026-08-14 04:00:00
0.6573,1.9180,0.3427,2026-08-14 05:00:00
0.6583,1.9265,0.3417,2026-08-14 06:00:00
0.6639,1.9753,0.3361,2026-08-14 07:00:00
0.6687,2.0184,0.3313,2026-08-14 08:00:00
0.6796,2.1211,0.3204,2026-08-14 09:00:00
0.6826,2.1506,0.3174,2026-08-14 10:00:00
0.6863,2.1878,0.3137,2026-08-14 11:00:00
0.6882,2.2072,0.3118,2026-08-14 12:00:00
0.6885,2.2103,0.3115,2026-08-14 13:00:00
0.6907,2.2331,0.3093,2026-08-14 14:00:00
0.6948,2.2765,0.3052,2026-08-14 15:00:00
0.6955,2.2841,0.3045,2026-08-14 16:00:00
0.6868,2.1928,0.3132,2026-08-14 17:00:00
0.6823,2.1476,0.3177,2026-08-14 18:00:00
0.6843,2.1676,0.3157,2026-08-14 19:00:00
0.6861,2.1857,0.3139,2026-08-14 20:00:00
0.6865,2.1898,0.3135,2026-08-14 21:00:00
0.6867,2.1918,0.3133,2026-08-14 22:00:00
0.6878,2.2031,0.3122,2026-08-14 23:00:00
0.6850,2.1746,0.3150,2026-08-15 00:00:00
0.6839,2.1636,0.3161,2026-08-15 01:00:00
0.6819,2.1437,0.3181,2026-08-15 02:00:00
0.6841,2.1656,0.3159,2026-08-15 03:00:00
0.6820,2.1447,0.3180,2026-08-15 04:00:00
0.6811,2.1358,0.3189,2026-08-15 05:00:00
0.6798,2.1230,0.3202,2026-08-15 06:00:00
0.6789,2.1143,0.3211,2026-08-15 07:00:00
0.6786,2.1114,0.3214,2026-08-15 08:00:00
0.6817,2.1417,0.3183,2026-08-15 09:00:00
0.6823,2.1476,0.3177,2026-08-15 10:00:00
0.6822,2.1466,0.3178,2026-08-15 11:00:00
0.6819,2.1437,0.3181,2026-08-15 12:00:00
0.6813,2.1377,0.3187,2026-08-15 13:00:00
0.6825,2.1496,0.3175,2026-08-15 14:00:00
0.6827,2.1516,0.3173,2026-08-15 15:00:00
0.6819,2.1437,0.3181,2026-08-15 16:00:00
0.6820,2.1447,0.3180,2026-08-15 17:00:00
0.6819,2.1437,0.3181,2026-08-15 18:00:00
0.6819,2.1437,0.3181,2026-08-15 19:00:00
0.6819,2.1437,0.3181,2026-08-15 20:00:00
0.6818,2.1427,0.3182,2026-08-15 21:00:00
0.6790,2.1153,0.3210,2026-08-15 22:00:00
0.6764,2.0902,0.3236,2026-08-15 23:00:00
0.6782,2.1075,0.3218,2026-08-16 00:00:00
0.6790,2.1153,0.3210,2026-08-16 01:00:00
0.6797,2.1221,0.3203,2026-08-16 02:00:00
0.6800,2.1250,0.3200,2026-08-16 03:00:00
0.6802,2.1270,0.3198,2026-08-16 04:00:00
0.6788,2.1133,0.3212,2026-08-16 05:00:00
0.6797,2.1221,0.3203,2026-08-16 06:00:00
0.6800,2.1250,0.3200,2026-08-16 07:00:00
0.6801,2.1260,0.3199,2026-08-16 08:00:00
0.6803,2.1279,0.3197,2026-08-16 09:00:00
0.6801,2.1260,0.3199,2026-08-16 10:00:00
0.6798,2.1230,0.3202,2026-08-16 11:00:00
0.6795,2.1201,0.3205,2026-08-16 12:00:00
0.6796,2.1211,0.3204,2026-08-16 13:00:00
0.6800,2.1250,0.3200,2026-08-16 14:00:00
0.6806,2.1309,0.3194,2026-08-16 15:00:00
0.6772,2.0979,0.3228,2026-08-16 16:00:00
0.6849,2.1736,0.3151,2026-08-16 17:00:00
0.6869,2.1939,0.3131,2026-08-16 18:00:00
0.6873,2.1980,0.3127,2026-08-16 19:00:00
0.6878,2.2031,0.3122,2026-08-16 20:00:00
0.6885,2.2103,0.3115,2026-08-16 21:00:00
0.6924,2.2510,0.3076,2026-08-16 22:00:00
0.6956,2.2852,0.3044,2026-08-16 23:00:00
0.6960,2.2895,0.3040,2026-08-17 00:00:00
0.6957,2.2862,0.3043,2026-08-17 01:00:00
0.6883,2.2082,0.3117,2026-08-17 02:00:00
0.6858,2.1827,0.3142,2026-08-17 03:00:00
0.6816,2.1407,0.3184,2026-08-17 04:00:00
0.6777,2.1027,0.3223,2026-08-17 05:00:00
0.6723,2.0516,0.3277,2026-08-17 06:00:00
0.6701,2.0312,0.3299,2026-08-17 07:00:00
0.6661,1.9949,0.3339,2026-08-17 08:00:00
0.6694,2.0248,0.3306,2026-08-17 09:00:00
0.6712,2.0414,0.3288,2026-08-17 10:00:00
0.6688,2.0193,0.3312,2026-08-17 11:00:00
0.6607,1.9472,0.3393,2026-08-17 12:00:00
0.6557,1.9044,0.3443,2026-08-17 13:00:00
0.6575,1.9197,0.3425,2026-08-17 14:00:00
0.6556,1.9036,0.3444,2026-08-17 15:00:00
0.6381,1.7632,0.3619,2026-08-17 16:00:00
0.6342,1.7337,0.3658,2026-08-17 17:00:00
0.6274,1.6838,0.3726,2026-08-17 18:00:00
0.6184,1.6205,0.3816,2026-08-17 19:00:00
0.6153,1.5994,0.3847,2026-08-17 20:00:00
0.6142,1.5920,0.3858,2026-08-17 21:00:00
0.6126,1.5813,0.3874,2026-08-17 22:00:00
0.6109,1.5700,0.3891,2026-08-17 23:00:00
0.6060,1.5381,0.3940,2026-08-18 00:00:00
0.6026,1.5164,0.3974,2026-08-18 01:00:00
0.6024,1.5151,0.3976,2026-08-18 02:00:00
0.6176,1.6151,0.3824,2026-08-18 03:00:00
0.6257,1.6717,0.3743,2026-08-18 04:00:00
0.6283,1.6903,0.3717,2026-08-18 05:00:00
0.6237,1.6575,0.3763,2026-08-18 06:00:00
0.6218,1.6441,0.3782,2026-08-18 07:00:00
0.6211,1.6392,0.3789,2026-08-18 08:00:00
0.6218,1.6441,0.3782,2026-08-18 09:00:00
0.6217,1.6434,0.3783,2026-08-18 10:00:00
0.6252,1.6681,0.3748,2026-08-18 11:00:00
0.6205,1.6350,0.3795,2026-08-18 12:00:00
0.6218,1.6441,0.3782,2026-08-18 13:00:00
0.6287,1.6932,0.3713,2026-08-18 14:00:00
0.5997,1.4981,0.4003,2026-08-18 15:00:00
0.5975,1.4845,0.4025,2026-08-18 16:00:00
0.5940,1.4631,0.4060,2026-08-18 17:00:00
0.5932,1.4582,0.4068,2026-08-18 18:00:00
0.5924,1.4534,0.4076,2026-08-18 19:00:00
0.5935,1.4600,0.4065,2026-08-18 20:00:00
0.5941,1.4637,0.4059,2026-08-18 21:00:00
0.5986,1.4913,0.4014,2026-08-18 22:00:00
0.5994,1.4963,0.4006,2026-08-18 23:00:00
0.5972,1.4826,0.4028,2026-08-19 00:00:00
0.6030,1.5189,0.3970,2026-08-19 01:00:00
0.6061,1.5387,0.3939,2026-08-19 02:00:00
0.6085,1.5543,0.3915,2026-08-19 03:00:00
0.6124,1.5800,0.3876,2026-08-19 04:00:00
0.6153,1.5994,0.3847,2026-08-19 05:00:00
0.6170,1.6110,0.3830,2026-08-19 06:00:00
0.6239,1.6589,0.3761,2026-08-19 07:00:00
0.6264,1.6767,0.3736,2026-08-19 08:00:00
0.6273,1.6831,0.3727,2026-08-19 09:00:00
0.6280,1.6882,0.3720,2026-08-19 10:00:00
0.6293,1.6976,0.3707,2026-08-19 11:00:00
0.6290,1.6954,0.3710,2026-08-19 12:00:00
0.6113,1.5727,0.3887,2026-08-19 13:00:00
0.5957,1.4734,0.4043,2026-08-19 14:00:00
0.5752,1.3540,0.4248,2026-08-19 15:00:00
0.5572,1.2584,0.4428,2026-08-19 16:00:00
0.5434,1.1901,0.4566,2026-08-19 17:00:00
0.5350,1.1505,0.4650,2026-08-19 18:00:00
0.5342,1.1468,0.4658,2026-08-19 19:00:00
0.5339,1.1455,0.4661,2026-08-19 20:00:00
0.5420,1.1834,0.4580,2026-08-19 21:00:00
0.5402,1.1749,0.4598,2026-08-19 22:00:00
0.5345,1.1482,0.4655,2026-08-19 23:00:00
0.5299,1.1272,0.4701,2026-08-20 00:00:00
0.5292,1.1240,0.4708,2026-08-20 01:00:00
0.5418,1.1825,0.4582,2026-08-20 02:00:00
0.5415,1.1810,0.4585,2026-08-20 03:00:00
0.5429,1.1877,0.4571,2026-08-20 04:00:00
0.5431,1.1887,0.4569,2026-08-20 05:00:00
0.5357,1.1538,0.4643,2026-08-20 06:00:00
0.5323,1.1381,0.4677,2026-08-20 07:00:00
0.5303,1.1290,0.4697,2026-08-20 08:00:00
0.5382,1.1654,0.4618,2026-08-20 09:00:00
0.5287,1.1218,0.4713,2026-08-20 10:00:00
0.5298,1.1268,0.4702,2026-08-20 11:00:00
0.5284,1.1204,0.4716,2026-08-20 12:00:00
0.5255,1.1075,0.4745,2026-08-20 13:00:00
0.5259,1.1093,0.4741,2026-08-20 14:00:00
0.5252,1.1061,0.4748,2026-08-20 15:00:00
0.5271,1.1146,0.4729,2026-08-20 16:00:00
0.5267,1.1128,0.4733,2026-08-20 17:00:00
0.5192,1.0799,0.4808,2026-08-20 18:00:00
0.5144,1.0593,0.4856,2026-08-20 19:00:00
0.5138,1.0568,0.4862,2026-08-20 20:00:00
0.5130,1.0534,0.4870,2026-08-20 21:00:00
0.5116,1.0475,0.4884,2026-08-20 22:00:00
0.5097,1.0396,0.4903,2026-08-20 23:00:00
0.5108,1.0442,0.4892,2026-08-21 00:00:00
0.5071,1.0288,0.4929,2026-08-21 01:00:00
0.5170,1.0704,0.4830,2026-08-21 02:00:00
0.5191,1.0794,0.4809,2026-08-21 03:00:00
0.5250,1.1053,0.4750,2026-08-21 04:00:00
0.5197,1.0820,0.4803,2026-08-21 05:00:00
0.5108,1.0442,0.4892,2026-08-21 06:00:00
0.5099,1.0404,0.4901,2026-08-21 07:00:00
0.5160,1.0661,0.4840,2026-08-21 08:00:00
0.5262,1.1106,0.4738,2026-08-21 09:00:00
0.5149,1.0614,0.4851,2026-08-21 10:00:00
0.5151,1.0623,0.4849,2026-08-21 11:00:00
0.5048,1.0194,0.4952,2026-08-21 12:00:00
0.5143,1.0589,0.4857,2026-08-21 13:00:00
